年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2023,云南,物理,本科二批及预科,北京邮电大学世纪学院,,,,401,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科二批及预科,北京金融科技学院,,,,456,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,北京金融科技学院,,,,404,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科二批及预科,北华大学,,,,521,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,北华大学,,,,414,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科二批及预科,北华航天工业学院,,,,500,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,北华航天工业学院,,,,479,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科一批,北方工业大学,,,,510,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科二批及预科,北方民族大学,,,,516,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,北方民族大学,,,,428,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科二批及预科,北部湾大学,,,,505,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,北部湾大学,,,,420,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科二批及预科,华东交通大学,,,,533,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,华东交通大学,,,,502,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科一批,华东师范大学,,,,615,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科一批,华东师范大学,,,,610,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科一批,华东政法大学,,,,599,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科一批,华东政法大学,,,,590,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科一批,华东理工大学,,,,594,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科一批,华东理工大学,,,,600,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科一批,华中农业大学,,,,584,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科一批,华中农业大学,,,,565,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科一批,华中师范大学,,,,598,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科一批,华中师范大学,,,,595,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科一批,华中科技大学,,,,608,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科一批,华中科技大学,,,,615,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科一批,华侨大学,,,,543,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科一批,华侨大学,,,,525,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,华北水利水电大学,,,,487,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科一批,华北理工大学,,,,560,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科一批,华北理工大学,,,,506,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科二批及预科,华北理工大学轻工学院,,,,466,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,华北理工大学轻工学院,,,,400,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科一批,华北电力大学,,,,591,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科一批,华北电力大学,,,,601,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科一批,华北电力大学保定校区,,,,579,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科一批,华北电力大学保定校区,,,,599,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科二批及预科,华北科技学院,,,,500,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,华北科技学院,,,,439,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科一批,华南农业大学,,,,539,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科二批及预科,华南农业大学珠江学院,,,,472,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,华南农业大学珠江学院,,,,413,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科一批,华南师范大学,,,,594,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科一批,华南师范大学,,,,581,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,高校专项计划本科批,华南理工大学,,,,501,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科一批,南京中医药大学,,,,557,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科一批,南京中医药大学,,,,525,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科一批,南京信息工程大学,,,,554,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科一批,南京信息工程大学,,,,544,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科一批,南京农业大学,,,,584,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,高校专项计划本科批,南京农业大学,,,,511,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科一批,南京医科大学,,,,641,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科二批及预科,南京医科大学康达学院,,,,491,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,南京医科大学康达学院,,,,438,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科一批,南京大学,,,,645,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科一批,南京大学,,,,662,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科一批,南京审计大学,,,,579,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科一批,南京审计大学,,,,560,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科二批及预科,南京审计大学金审学院,,,,500,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,南京审计大学金审学院,,,,450,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科一批,南京工业大学,,,,535,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科一批,南京工业大学,,,,509,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科二批及预科,南京工业大学浦江学院,,,,482,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,南京工业大学浦江学院,,,,411,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科二批及预科,南京工业职业技术大学,,,,499,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,南京工业职业技术大学,,,,448,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科二批及预科,南京工程学院,,,,526,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,南京工程学院,,,,488,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科一批,南京师范大学,,,,581,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科二批及预科,南京师范大学中北学院,,,,493,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,南京师范大学中北学院,,,,421,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,南京师范大学泰州学院,,,,407,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科二批及预科,南京晓庄学院,,,,523,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,南京晓庄学院,,,,478,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科一批,南京林业大学,,,,561,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科一批,南京林业大学,,,,530,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科二批及预科,南京特殊教育师范学院,,,,485,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,南京特殊教育师范学院,,,,405,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科一批,南京理工大学,,,,607,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科二批及预科,南京理工大学泰州科技学院,,,,465,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,南京理工大学泰州科技学院,,,,422,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科二批及预科,南京理工大学紫金学院,,,,500,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,南京理工大学紫金学院,,,,432,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科一批,南京航空航天大学,,,,607,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科二批及预科,南京航空航天大学金城学院,,,,489,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,南京航空航天大学金城学院,,,,420,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科二批及预科,南京艺术学院,,,,526,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科一批,南京财经大学,,,,545,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科一批,南京财经大学,,,,494,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科二批及预科,南京财经大学红山学院,,,,499,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,南京财经大学红山学院,,,,438,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科一批,南京邮电大学,,,,589,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科二批及预科,南京邮电大学通达学院,,,,487,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,南京邮电大学通达学院,,,,420,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科一批,南华大学,,,,553,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科一批,南华大学,,,,513,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科二批及预科,南华大学船山学院,,,,485,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,南华大学船山学院,,,,427,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科二批及预科,南宁学院,,,,481,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,南宁学院,,,,393,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科二批及预科,南宁师范大学,,,,527,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,南宁师范大学,,,,459,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科二批及预科,南宁理工学院,,,,456,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,南宁理工学院,,,,398,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科一批,南开大学,,,,627,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科一批,南开大学,,,,638,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科一批,南方医科大学,,,,558,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科一批,南方医科大学,,,,557,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科二批及预科,南昌交通学院,,,,483,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,南昌交通学院,,,,411,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科二批及预科,南昌医学院,,,,534,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,南昌医学院,,,,476,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科一批,南昌大学,,,,585,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科一批,南昌大学,,,,573,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科二批及预科,南昌大学科学技术学院,,,,476,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,南昌大学科学技术学院,,,,412,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科二批及预科,南昌工学院,,,,470,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,南昌工学院,,,,394,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科二批及预科,南昌工程学院,,,,508,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,南昌工程学院,,,,486,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科二批及预科,南昌师范学院,,,,529,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,南昌师范学院,,,,473,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科二批及预科,南昌理工学院,,,,477,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,南昌理工学院,,,,413,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,南昌航空大学,,,,481,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科二批及预科,南昌航空大学科技学院,,,,481,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,南昌航空大学科技学院,,,,425,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科一批,南通大学,,,,569,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科一批,南通大学,,,,523,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,南通大学杏林学院,,,,405,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科二批及预科,南通理工学院,,,,444,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,南通理工学院,,,,377,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科二批及预科,南阳师范学院,,,,509,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,南阳师范学院,,,,436,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科二批及预科,南阳理工学院,,,,508,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,南阳理工学院,,,,413,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,厦门医学院,,,,491,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科二批及预科,厦门华厦学院,,,,474,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,厦门华厦学院,,,,398,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科一批,厦门大学,,,,627,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科一批,厦门大学,,,,598,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科二批及预科,厦门大学嘉庚学院,,,,499,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,厦门大学嘉庚学院,,,,440,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科一批,厦门大学马来西亚分校,,,,587,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科一批,厦门大学马来西亚分校,,,,564,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科二批及预科,厦门工学院,,,,459,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,厦门工学院,,,,413,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科二批及预科,厦门理工学院,,,,509,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,厦门理工学院,,,,473,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科二批及预科,台州学院,,,,526,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,台州学院,,,,452,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,右江民族医学院,,,,448,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科二批及预科,合肥大学,,,,511,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,合肥大学,,,,472,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科一批,合肥工业大学,,,,582,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科一批,合肥工业大学,,,,571,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科一批,合肥工业大学宣城校区,,,,580,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科一批,合肥工业大学宣城校区,,,,564,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科二批及预科,吉利学院,,,,478,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,吉利学院,,,,415,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,吉林农业大学,,,,424,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科二批及预科,吉林农业科技学院,,,,500,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,吉林农业科技学院,,,,437,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,吉林化工学院,,,,428,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,吉林医药学院,,,,425,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科二批及预科,吉林外国语大学,,,,453,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,吉林外国语大学,,,,407,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科一批,吉林大学,,,,613,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科一批,吉林大学,,,,603,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科二批及预科,吉林工商学院,,,,494,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,吉林工商学院,,,,430,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科二批及预科,吉林工程技术师范学院,,,,494,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,吉林工程技术师范学院,,,,425,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科二批及预科,吉林师范大学,,,,508,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,吉林师范大学,,,,441,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科二批及预科,吉林师范大学博达学院,,,,452,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,吉林师范大学博达学院,,,,407,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,吉林建筑大学,,,,423,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科二批及预科,吉林警察学院,,,,522,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,吉林警察学院,,,,474,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科二批及预科,吉林财经大学,,,,468,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,吉林财经大学,,,,448,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科二批及预科,吉首大学,,,,466,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,吉首大学,,,,405,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科一批,同济大学,,,,626,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科一批,同济大学,,,,629,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科二批及预科,吕梁学院,,,,495,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,吕梁学院,,,,434,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科二批及预科,周口师范学院,,,,473,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,周口师范学院,,,,425,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科二批及预科,呼伦贝尔学院,,,,504,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,呼伦贝尔学院,,,,408,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科二批及预科,咸阳师范学院,,,,470,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,咸阳师范学院,,,,413,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,哈尔滨体育学院,,,,431,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,历史,本科二批及预科,哈尔滨信息工程学院,,,,445,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,云南,物理,本科二批及预科,哈尔滨信息工程学院,,,,380,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
